2.452183669610000215e+06,1.557199999999999918e+01,6.000000000000000125e-03
2.452184701299999841e+06,1.563199999999999967e+01,5.000000000000000104e-03
2.452185664799999911e+06,1.560299999999999976e+01,4.000000000000000083e-03
2.452186689650000073e+06,1.561500000000000021e+01,5.000000000000000104e-03
2.452187684830000158e+06,1.563400000000000034e+01,5.000000000000000104e-03
2.452188731989999767e+06,1.560800000000000054e+01,4.000000000000000083e-03
2.452190691360000055e+06,1.563299999999999912e+01,4.000000000000000083e-03
2.452191664739999920e+06,1.562299999999999933e+01,4.000000000000000083e-03
2.452192663250000216e+06,1.561299999999999955e+01,4.000000000000000083e-03
2.452193684320000000e+06,1.563100000000000023e+01,4.000000000000000083e-03
2.452194654420000035e+06,1.560100000000000087e+01,4.000000000000000083e-03
2.452203550890000071e+06,1.560599999999999987e+01,4.000000000000000083e-03
2.452206607210000046e+06,1.560599999999999987e+01,5.000000000000000104e-03
2.452211641299999785e+06,1.564499999999999957e+01,4.000000000000000083e-03
2.452212645130000077e+06,1.561400000000000077e+01,4.000000000000000083e-03
2.452213650950000156e+06,1.561800000000000033e+01,5.000000000000000104e-03
2.452214642140000127e+06,1.562199999999999989e+01,5.000000000000000104e-03
2.452215649120000191e+06,1.561299999999999955e+01,4.000000000000000083e-03
2.452217635819999967e+06,1.563400000000000034e+01,5.000000000000000104e-03
2.452219678679999895e+06,1.559200000000000053e+01,4.000000000000000083e-03
2.452222727260000072e+06,1.562199999999999989e+01,5.000000000000000104e-03
2.452224713560000062e+06,1.561999999999999922e+01,4.000000000000000083e-03
2.452226636429999955e+06,1.564600000000000080e+01,6.000000000000000125e-03
2.452228558329999913e+06,1.560899999999999999e+01,4.000000000000000083e-03
2.452229616590000223e+06,1.563100000000000023e+01,4.000000000000000083e-03
2.452231643259999808e+06,1.560999999999999943e+01,5.000000000000000104e-03
2.452232509990000166e+06,1.561899999999999977e+01,5.000000000000000104e-03
2.452233613410000224e+06,1.561599999999999966e+01,4.000000000000000083e-03
2.452235663530000020e+06,1.565499999999999936e+01,4.000000000000000083e-03
2.452238547069999855e+06,1.563799999999999990e+01,4.000000000000000083e-03
2.452240651380000170e+06,1.562199999999999989e+01,4.000000000000000083e-03
2.452242618890000042e+06,1.562199999999999989e+01,5.000000000000000104e-03
2.452248603540000040e+06,1.561800000000000033e+01,4.000000000000000083e-03
2.452250576859999914e+06,1.564600000000000080e+01,4.000000000000000083e-03
2.452253570499999914e+06,1.566799999999999926e+01,4.000000000000000083e-03
2.452255607160000131e+06,1.564100000000000001e+01,4.000000000000000083e-03
2.452258573460000101e+06,1.570199999999999996e+01,3.000000000000000062e-03
2.452263584189999849e+06,1.570199999999999996e+01,4.000000000000000083e-03
2.452266554980000015e+06,1.568200000000000038e+01,4.000000000000000083e-03
2.452271564559999853e+06,1.570700000000000074e+01,4.000000000000000083e-03
2.452273563899999950e+06,1.566200000000000081e+01,5.000000000000000104e-03
2.452275598830000032e+06,1.568099999999999916e+01,5.000000000000000104e-03
2.452276558379999828e+06,1.566900000000000048e+01,5.000000000000000104e-03
2.452278590960000176e+06,1.566699999999999982e+01,4.000000000000000083e-03
2.452280586819999851e+06,1.568200000000000038e+01,5.000000000000000104e-03
2.452284589699999895e+06,1.568699999999999939e+01,5.000000000000000104e-03
2.452290603680000175e+06,1.567999999999999972e+01,4.000000000000000083e-03
2.452293565959999803e+06,1.567999999999999972e+01,4.000000000000000083e-03
2.452295558699999936e+06,1.564700000000000024e+01,4.000000000000000083e-03
2.452297561989999842e+06,1.564600000000000080e+01,5.000000000000000104e-03
2.452299561089999974e+06,1.568399999999999928e+01,5.000000000000000104e-03
2.452301553350000177e+06,1.565700000000000003e+01,5.000000000000000104e-03
2.452304552269999869e+06,1.567500000000000071e+01,7.000000000000000146e-03
2.452445911919999868e+06,1.563400000000000034e+01,5.000000000000000104e-03
2.452460878839999903e+06,1.566399999999999970e+01,6.000000000000000125e-03
2.452463915180000011e+06,1.564000000000000057e+01,4.000000000000000083e-03
2.452465927939999849e+06,1.565199999999999925e+01,4.000000000000000083e-03
2.452467900930000003e+06,1.565000000000000036e+01,5.000000000000000104e-03
2.452469900309999939e+06,1.565399999999999991e+01,4.000000000000000083e-03
2.452471889750000089e+06,1.564700000000000024e+01,4.000000000000000083e-03
2.452472919220000040e+06,1.565600000000000058e+01,3.000000000000000062e-03
2.452473891129999887e+06,1.566200000000000081e+01,4.000000000000000083e-03
2.452481902819999959e+06,1.563199999999999967e+01,5.000000000000000104e-03
2.452483888640000019e+06,1.568500000000000050e+01,4.000000000000000083e-03
2.452486885650000069e+06,1.573499999999999943e+01,5.000000000000000104e-03
2.452488876559999771e+06,1.568999999999999950e+01,6.000000000000000125e-03
2.452489922989999875e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452492903349999804e+06,1.570899999999999963e+01,5.000000000000000104e-03
2.452495893379999790e+06,1.568299999999999983e+01,5.000000000000000104e-03
2.452496903100000229e+06,1.570100000000000051e+01,4.000000000000000083e-03
2.452497926510000136e+06,1.571000000000000085e+01,4.000000000000000083e-03
2.452498773779999930e+06,1.570800000000000018e+01,5.000000000000000104e-03
2.452499859360000119e+06,1.569699999999999918e+01,4.000000000000000083e-03
2.452500864930000156e+06,1.568599999999999994e+01,4.000000000000000083e-03
2.452501853889999911e+06,1.568099999999999916e+01,4.000000000000000083e-03
2.452502834119999781e+06,1.571899999999999942e+01,5.000000000000000104e-03
2.452508745360000059e+06,1.569200000000000017e+01,6.000000000000000125e-03
2.452516776659999974e+06,1.571700000000000053e+01,5.000000000000000104e-03
2.452517823400000110e+06,1.568900000000000006e+01,5.000000000000000104e-03
2.452518794840000104e+06,1.567200000000000060e+01,5.000000000000000104e-03
2.452519831739999820e+06,1.566900000000000048e+01,4.000000000000000083e-03
2.452520791129999794e+06,1.568299999999999983e+01,4.000000000000000083e-03
2.452521823270000052e+06,1.567099999999999937e+01,4.000000000000000083e-03
2.452524821520000231e+06,1.566499999999999915e+01,6.000000000000000125e-03
2.452526777699999977e+06,1.568800000000000061e+01,4.000000000000000083e-03
2.452534834079999942e+06,1.568999999999999950e+01,5.000000000000000104e-03
2.452535814290000126e+06,1.568500000000000050e+01,4.000000000000000083e-03
2.452537702070000116e+06,1.571899999999999942e+01,6.000000000000000125e-03
2.452538798030000180e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452539701849999838e+06,1.567900000000000027e+01,5.000000000000000104e-03
2.452540742730000056e+06,1.571199999999999974e+01,6.000000000000000125e-03
2.452541713750000112e+06,1.567399999999999949e+01,4.000000000000000083e-03
2.452542683540000115e+06,1.569699999999999918e+01,4.000000000000000083e-03
2.452544662080000155e+06,1.568599999999999994e+01,5.000000000000000104e-03
2.452545677110000048e+06,1.566900000000000048e+01,4.000000000000000083e-03
2.452547695119999815e+06,1.568399999999999928e+01,5.000000000000000104e-03
2.452548711560000200e+06,1.570899999999999963e+01,4.000000000000000083e-03
2.452550706689999904e+06,1.571199999999999974e+01,5.000000000000000104e-03
2.452551693330000155e+06,1.568900000000000006e+01,4.000000000000000083e-03
2.452553649050000124e+06,1.572799999999999976e+01,6.000000000000000125e-03
2.452554702570000198e+06,1.570400000000000063e+01,5.000000000000000104e-03
2.452555710500000045e+06,1.570299999999999940e+01,5.000000000000000104e-03
2.452556689520000014e+06,1.572199999999999953e+01,5.000000000000000104e-03
2.452557702060000040e+06,1.569899999999999984e+01,4.000000000000000083e-03
2.452558658540000208e+06,1.572100000000000009e+01,5.000000000000000104e-03
2.452559615439999849e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452560648500000127e+06,1.568699999999999939e+01,4.000000000000000083e-03
2.452561674050000031e+06,1.571199999999999974e+01,6.000000000000000125e-03
2.452562666939999908e+06,1.571700000000000053e+01,5.000000000000000104e-03
2.452563674870000221e+06,1.568900000000000006e+01,5.000000000000000104e-03
2.452564690260000061e+06,1.570800000000000018e+01,5.000000000000000104e-03
2.452565681160000153e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452566661439999938e+06,1.568399999999999928e+01,4.000000000000000083e-03
2.452568692420000210e+06,1.571199999999999974e+01,5.000000000000000104e-03
2.452571645109999925e+06,1.572499999999999964e+01,6.000000000000000125e-03
2.452573658540000208e+06,1.569800000000000040e+01,5.000000000000000104e-03
2.452574642370000016e+06,1.570299999999999940e+01,5.000000000000000104e-03
2.452576642099999823e+06,1.571000000000000085e+01,6.000000000000000125e-03
2.452577629240000155e+06,1.571199999999999974e+01,5.000000000000000104e-03
2.452578629310000222e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452579635960000101e+06,1.572100000000000009e+01,5.000000000000000104e-03
2.452580648080000188e+06,1.571000000000000085e+01,4.000000000000000083e-03
2.452583619390000124e+06,1.571000000000000085e+01,5.000000000000000104e-03
2.452584626749999821e+06,1.567399999999999949e+01,5.000000000000000104e-03
2.452586623970000073e+06,1.572199999999999953e+01,4.000000000000000083e-03
2.452587608380000107e+06,1.568699999999999939e+01,5.000000000000000104e-03
2.452588716800000053e+06,1.568099999999999916e+01,5.000000000000000104e-03
2.452589598319999874e+06,1.572499999999999964e+01,5.000000000000000104e-03
2.452590613450000063e+06,1.569599999999999973e+01,5.000000000000000104e-03
2.452591636589999776e+06,1.570800000000000018e+01,5.000000000000000104e-03
2.452593605589999817e+06,1.567800000000000082e+01,4.000000000000000083e-03
2.452594609360000119e+06,1.569800000000000040e+01,5.000000000000000104e-03
2.452596584890000056e+06,1.570500000000000007e+01,5.000000000000000104e-03
2.452597572060000151e+06,1.570400000000000063e+01,5.000000000000000104e-03
2.452598645930000115e+06,1.572700000000000031e+01,5.000000000000000104e-03
2.452599605409999844e+06,1.569599999999999973e+01,5.000000000000000104e-03
2.452607626600000076e+06,1.572100000000000009e+01,6.000000000000000125e-03
2.452610546420000028e+06,1.571599999999999930e+01,5.000000000000000104e-03
2.452613540320000146e+06,1.571000000000000085e+01,5.000000000000000104e-03
2.452615569170000032e+06,1.573700000000000010e+01,5.000000000000000104e-03
2.452619556869999971e+06,1.572199999999999953e+01,6.000000000000000125e-03
2.452621565770000219e+06,1.574099999999999966e+01,5.000000000000000104e-03
2.452625548409999814e+06,1.574300000000000033e+01,6.000000000000000125e-03
2.452628541780000087e+06,1.574200000000000088e+01,7.000000000000000146e-03
2.452632548200000077e+06,1.569999999999999929e+01,5.000000000000000104e-03
2.452636543370000087e+06,1.569299999999999962e+01,6.000000000000000125e-03
2.452639543860000093e+06,1.570800000000000018e+01,5.000000000000000104e-03
2.452642552610000130e+06,1.568299999999999983e+01,5.000000000000000104e-03
2.452646565429999959e+06,1.574600000000000044e+01,4.000000000000000083e-03
2.452651537459999789e+06,1.569699999999999918e+01,6.000000000000000125e-03
2.452654555269999895e+06,1.569599999999999973e+01,6.000000000000000125e-03
2.452657558129999787e+06,1.570400000000000063e+01,5.000000000000000104e-03
2.452660553909999784e+06,1.570400000000000063e+01,5.000000000000000104e-03
2.452663565599999856e+06,1.568200000000000038e+01,6.000000000000000125e-03
2.452671551580000203e+06,1.571100000000000030e+01,5.000000000000000104e-03
2.452673563380000181e+06,1.569800000000000040e+01,6.000000000000000125e-03
2.452676524749999866e+06,1.571499999999999986e+01,6.000000000000000125e-03
2.452679538110000081e+06,1.568399999999999928e+01,5.000000000000000104e-03
2.452682540430000052e+06,1.571499999999999986e+01,6.000000000000000125e-03
2.452777902950000018e+06,1.568999999999999950e+01,6.000000000000000125e-03
2.452804869890000205e+06,1.568500000000000050e+01,5.000000000000000104e-03
2.452805844820000231e+06,1.570199999999999996e+01,8.000000000000000167e-03
2.452811904360000044e+06,1.568900000000000006e+01,6.000000000000000125e-03
2.452814940010000020e+06,1.575000000000000000e+01,5.000000000000000104e-03
2.452817926580000203e+06,1.571499999999999986e+01,5.000000000000000104e-03
2.452825904380000196e+06,1.569800000000000040e+01,4.000000000000000083e-03
2.452830855740000028e+06,1.570500000000000007e+01,3.000000000000000062e-03
2.452831781429999974e+06,1.569299999999999962e+01,5.000000000000000104e-03
2.452832747390000150e+06,1.571499999999999986e+01,5.000000000000000104e-03
2.452832925360000227e+06,1.569899999999999984e+01,5.000000000000000104e-03
2.452833865300000180e+06,1.571499999999999986e+01,5.000000000000000104e-03
2.452835873949999921e+06,1.570599999999999952e+01,5.000000000000000104e-03
2.452837875020000152e+06,1.575099999999999945e+01,7.000000000000000146e-03
2.452838932180000003e+06,1.565300000000000047e+01,5.000000000000000104e-03
2.452840824920000043e+06,1.576900000000000013e+01,6.000000000000000125e-03
2.452843826359999832e+06,1.574399999999999977e+01,4.000000000000000083e-03
2.452844872190000024e+06,1.571599999999999930e+01,5.000000000000000104e-03
2.452845918180000037e+06,1.574900000000000055e+01,6.000000000000000125e-03
2.452849855609999970e+06,1.577399999999999913e+01,5.000000000000000104e-03
2.452850888369999826e+06,1.574200000000000088e+01,5.000000000000000104e-03
2.452851931940000039e+06,1.576200000000000045e+01,6.000000000000000125e-03
2.452852802620000206e+06,1.575500000000000078e+01,5.000000000000000104e-03
2.452853942030000035e+06,1.575399999999999956e+01,5.000000000000000104e-03
2.452854828329999931e+06,1.577500000000000036e+01,6.000000000000000125e-03
2.452856815289999824e+06,1.572000000000000064e+01,5.000000000000000104e-03
2.452858909339999780e+06,1.575000000000000000e+01,4.000000000000000083e-03
2.452860875339999795e+06,1.572300000000000075e+01,5.000000000000000104e-03
2.452861746509999968e+06,1.575900000000000034e+01,4.000000000000000083e-03
2.452862925520000048e+06,1.575500000000000078e+01,5.000000000000000104e-03
2.452863834720000159e+06,1.574900000000000055e+01,6.000000000000000125e-03
2.452865831619999837e+06,1.571700000000000053e+01,4.000000000000000083e-03
2.452866881260000169e+06,1.573399999999999999e+01,6.000000000000000125e-03
2.452867821270000190e+06,1.574600000000000044e+01,4.000000000000000083e-03
2.452868768939999864e+06,1.573799999999999955e+01,5.000000000000000104e-03
2.452869901939999778e+06,1.574099999999999966e+01,5.000000000000000104e-03
2.452870815539999865e+06,1.574499999999999922e+01,4.000000000000000083e-03
2.452871858459999785e+06,1.573399999999999999e+01,4.000000000000000083e-03
2.452875798020000104e+06,1.573099999999999987e+01,5.000000000000000104e-03
2.452876775729999878e+06,1.574699999999999989e+01,5.000000000000000104e-03
2.452877797629999928e+06,1.574300000000000033e+01,5.000000000000000104e-03
2.452879739260000177e+06,1.572300000000000075e+01,4.000000000000000083e-03
2.452883825399999972e+06,1.575699999999999967e+01,4.000000000000000083e-03
2.452885760199999902e+06,1.575399999999999956e+01,5.000000000000000104e-03
2.452888808519999962e+06,1.576500000000000057e+01,5.000000000000000104e-03
2.452892799879999831e+06,1.573099999999999987e+01,6.000000000000000125e-03
2.452894729040000122e+06,1.574099999999999966e+01,5.000000000000000104e-03
2.452896726139999926e+06,1.575500000000000078e+01,5.000000000000000104e-03
2.452898747119999956e+06,1.569299999999999962e+01,4.000000000000000083e-03
2.452900745959999971e+06,1.573199999999999932e+01,4.000000000000000083e-03
2.452902745480000041e+06,1.574300000000000033e+01,4.000000000000000083e-03
2.452905752679999918e+06,1.571899999999999942e+01,5.000000000000000104e-03
2.452907754079999868e+06,1.572899999999999920e+01,4.000000000000000083e-03
2.452909743189999834e+06,1.572300000000000075e+01,3.000000000000000062e-03
2.452911734550000168e+06,1.570599999999999952e+01,4.000000000000000083e-03
2.452915706019999925e+06,1.570800000000000018e+01,4.000000000000000083e-03
2.452917732129999902e+06,1.569999999999999929e+01,4.000000000000000083e-03
2.452921729879999999e+06,1.571499999999999986e+01,5.000000000000000104e-03
2.452923751829999965e+06,1.571599999999999930e+01,5.000000000000000104e-03
2.452925714800000191e+06,1.570899999999999963e+01,4.000000000000000083e-03
2.452927712330000009e+06,1.573199999999999932e+01,5.000000000000000104e-03
2.452930730380000081e+06,1.576399999999999935e+01,5.000000000000000104e-03
2.452932736889999826e+06,1.571899999999999942e+01,5.000000000000000104e-03
2.452934716719999909e+06,1.571899999999999942e+01,4.000000000000000083e-03
2.452937640730000101e+06,1.573399999999999999e+01,5.000000000000000104e-03
2.452939693369999994e+06,1.573799999999999955e+01,5.000000000000000104e-03
2.452940633499999996e+06,1.573399999999999999e+01,4.000000000000000083e-03
2.452941683319999836e+06,1.573000000000000043e+01,4.000000000000000083e-03
2.452942633450000081e+06,1.579499999999999993e+01,5.000000000000000104e-03
2.452943604679999873e+06,1.570599999999999952e+01,5.000000000000000104e-03
2.452944589269999880e+06,1.573099999999999987e+01,5.000000000000000104e-03
2.452945606039999984e+06,1.575500000000000078e+01,6.000000000000000125e-03
2.452947615540000144e+06,1.576500000000000057e+01,5.000000000000000104e-03
2.452949596849999856e+06,1.572400000000000020e+01,5.000000000000000104e-03
2.452950641600000206e+06,1.573399999999999999e+01,4.000000000000000083e-03
2.452951628779999912e+06,1.576999999999999957e+01,5.000000000000000104e-03
2.452952657709999941e+06,1.576600000000000001e+01,5.000000000000000104e-03
2.452954682630000170e+06,1.577999999999999936e+01,5.000000000000000104e-03
2.452956628620000090e+06,1.573600000000000065e+01,4.000000000000000083e-03
2.452958623029999901e+06,1.576399999999999935e+01,5.000000000000000104e-03
2.452961594099999871e+06,1.575399999999999956e+01,6.000000000000000125e-03
2.452968593859999906e+06,1.575300000000000011e+01,5.000000000000000104e-03
2.452970613109999802e+06,1.577800000000000047e+01,5.000000000000000104e-03
2.452972597599999979e+06,1.579199999999999982e+01,5.000000000000000104e-03
2.452974598350000102e+06,1.576500000000000057e+01,5.000000000000000104e-03
2.452976548049999867e+06,1.577200000000000024e+01,5.000000000000000104e-03
2.452978574149999768e+06,1.579400000000000048e+01,6.000000000000000125e-03
2.452980591020000167e+06,1.577200000000000024e+01,6.000000000000000125e-03
2.452982536239999812e+06,1.577599999999999980e+01,5.000000000000000104e-03
2.452984627109999768e+06,1.579800000000000004e+01,6.000000000000000125e-03
2.452986637240000069e+06,1.575200000000000067e+01,5.000000000000000104e-03
2.452988529600000009e+06,1.576399999999999935e+01,7.000000000000000146e-03
2.452991602669999935e+06,1.575600000000000023e+01,5.000000000000000104e-03
2.452994584389999975e+06,1.577200000000000024e+01,5.000000000000000104e-03
2.452997557180000003e+06,1.575900000000000034e+01,5.000000000000000104e-03
2.453001573629999999e+06,1.579400000000000048e+01,5.000000000000000104e-03
2.453005531700000167e+06,1.579199999999999982e+01,6.000000000000000125e-03
2.453008553359999787e+06,1.577899999999999991e+01,6.000000000000000125e-03
2.453008558019999880e+06,1.578400000000000070e+01,6.000000000000000125e-03
2.453011561389999930e+06,1.577699999999999925e+01,6.000000000000000125e-03
2.453016588049999904e+06,1.572000000000000064e+01,5.000000000000000104e-03
2.453018574519999791e+06,1.578299999999999947e+01,5.000000000000000104e-03
2.453020602570000105e+06,1.577999999999999936e+01,5.000000000000000104e-03
2.453021615379999857e+06,1.575799999999999912e+01,4.000000000000000083e-03
2.453023571279999800e+06,1.577999999999999936e+01,5.000000000000000104e-03
2.453025569790000096e+06,1.580199999999999960e+01,5.000000000000000104e-03
2.453027603300000075e+06,1.578500000000000014e+01,5.000000000000000104e-03
2.453029575199999847e+06,1.578299999999999947e+01,5.000000000000000104e-03
2.453031579739999957e+06,1.577800000000000047e+01,5.000000000000000104e-03
2.453033582109999843e+06,1.577599999999999980e+01,5.000000000000000104e-03
2.453037529130000155e+06,1.576999999999999957e+01,5.000000000000000104e-03
2.453164929560000077e+06,1.574300000000000033e+01,5.000000000000000104e-03
2.453177917309999932e+06,1.577599999999999980e+01,5.000000000000000104e-03
2.453183911530000158e+06,1.578200000000000003e+01,5.000000000000000104e-03
2.453193879290000070e+06,1.581000000000000050e+01,5.000000000000000104e-03
2.453195938490000088e+06,1.579800000000000004e+01,4.000000000000000083e-03
2.453197913949999958e+06,1.577200000000000024e+01,4.000000000000000083e-03
2.453201871369999833e+06,1.578500000000000014e+01,4.000000000000000083e-03
2.453203879319999833e+06,1.579700000000000060e+01,4.000000000000000083e-03
2.453206817189999856e+06,1.577699999999999925e+01,5.000000000000000104e-03
2.453210893219999969e+06,1.578500000000000014e+01,5.000000000000000104e-03
2.453211884649999905e+06,1.578200000000000003e+01,4.000000000000000083e-03
2.453215660759999882e+06,1.577299999999999969e+01,6.000000000000000125e-03
2.453216728769999929e+06,1.583000000000000007e+01,6.000000000000000125e-03
2.453217929299999960e+06,1.586800000000000033e+01,5.000000000000000104e-03
2.453218913929999806e+06,1.582499999999999929e+01,6.000000000000000125e-03
2.453223834780000150e+06,1.581700000000000017e+01,5.000000000000000104e-03
2.453226825029999949e+06,1.580599999999999916e+01,5.000000000000000104e-03
2.453229832160000224e+06,1.581199999999999939e+01,4.000000000000000083e-03
2.453231814300000202e+06,1.579199999999999982e+01,6.000000000000000125e-03
2.453239792669999879e+06,1.574799999999999933e+01,5.000000000000000104e-03
2.453240789929999970e+06,1.581799999999999962e+01,6.000000000000000125e-03
2.453241814290000126e+06,1.579599999999999937e+01,4.000000000000000083e-03
2.453242713609999977e+06,1.577800000000000047e+01,5.000000000000000104e-03
2.453243850060000084e+06,1.579899999999999949e+01,5.000000000000000104e-03
2.453244827250000089e+06,1.581499999999999950e+01,5.000000000000000104e-03
2.453245776389999781e+06,1.583300000000000018e+01,5.000000000000000104e-03
2.453246768840000033e+06,1.581400000000000006e+01,6.000000000000000125e-03
2.453247762600000016e+06,1.579599999999999937e+01,5.000000000000000104e-03
2.453249727309999987e+06,1.582699999999999996e+01,5.000000000000000104e-03
2.453251740830000024e+06,1.577999999999999936e+01,4.000000000000000083e-03
2.453254727950000204e+06,1.577999999999999936e+01,4.000000000000000083e-03
2.453257744359999895e+06,1.579199999999999982e+01,4.000000000000000083e-03
2.453259663540000096e+06,1.578999999999999915e+01,5.000000000000000104e-03
2.453261701640000101e+06,1.577699999999999925e+01,4.000000000000000083e-03
2.453263684340000153e+06,1.578599999999999959e+01,4.000000000000000083e-03
2.453265718729999848e+06,1.581300000000000061e+01,4.000000000000000083e-03
2.453267707570000086e+06,1.585399999999999920e+01,3.000000000000000062e-03
2.453269783989999909e+06,1.577800000000000047e+01,6.000000000000000125e-03
2.453270740809999872e+06,1.579400000000000048e+01,5.000000000000000104e-03
2.453271663639999926e+06,1.579400000000000048e+01,5.000000000000000104e-03
2.453272720830000006e+06,1.584699999999999953e+01,4.000000000000000083e-03
2.453274706699999981e+06,1.579899999999999949e+01,5.000000000000000104e-03
2.453276711130000185e+06,1.581199999999999939e+01,5.000000000000000104e-03
2.453277744270000141e+06,1.582699999999999996e+01,4.000000000000000083e-03
2.453279676589999814e+06,1.579599999999999937e+01,4.000000000000000083e-03
2.453281640269999858e+06,1.579400000000000048e+01,4.000000000000000083e-03
2.453283641710000113e+06,1.575999999999999979e+01,3.000000000000000062e-03
2.453287607929999940e+06,1.577299999999999969e+01,4.000000000000000083e-03
2.453289618999999948e+06,1.578700000000000081e+01,4.000000000000000083e-03
2.453293595790000167e+06,1.575500000000000078e+01,4.000000000000000083e-03
2.453295614579999819e+06,1.579800000000000004e+01,3.000000000000000062e-03
2.453297596330000088e+06,1.579700000000000060e+01,3.000000000000000062e-03
2.453299652699999977e+06,1.574699999999999989e+01,3.000000000000000062e-03
2.453301626939999871e+06,1.578700000000000081e+01,5.000000000000000104e-03
2.453303689189999830e+06,1.584500000000000064e+01,5.000000000000000104e-03
2.453306621739999857e+06,1.576800000000000068e+01,3.000000000000000062e-03
2.453308609459999949e+06,1.574399999999999977e+01,5.000000000000000104e-03
2.453310608589999843e+06,1.582399999999999984e+01,5.000000000000000104e-03
2.453312652610000223e+06,1.579400000000000048e+01,4.000000000000000083e-03
2.453314563469999935e+06,1.579700000000000060e+01,5.000000000000000104e-03
2.453320601300000213e+06,1.580100000000000016e+01,4.000000000000000083e-03
2.453327556259999983e+06,1.581400000000000006e+01,5.000000000000000104e-03
2.453330550489999820e+06,1.575900000000000034e+01,5.000000000000000104e-03
2.453335595319999848e+06,1.580400000000000027e+01,5.000000000000000104e-03
2.453338598929999862e+06,1.577999999999999936e+01,4.000000000000000083e-03
2.453349595259999856e+06,1.585100000000000087e+01,4.000000000000000083e-03
2.453353574349999893e+06,1.578100000000000058e+01,5.000000000000000104e-03
2.453359550879999995e+06,1.579299999999999926e+01,5.000000000000000104e-03
2.453363558220000006e+06,1.584299999999999997e+01,5.000000000000000104e-03
2.453367617540000007e+06,1.581499999999999950e+01,4.000000000000000083e-03
2.453372548289999831e+06,1.580499999999999972e+01,4.000000000000000083e-03
2.453376527600000147e+06,1.580400000000000027e+01,5.000000000000000104e-03
2.453378594550000038e+06,1.581199999999999939e+01,5.000000000000000104e-03
2.453386560980000068e+06,1.583399999999999963e+01,4.000000000000000083e-03
2.453390574560000096e+06,1.581600000000000072e+01,5.000000000000000104e-03
2.453398556319999974e+06,1.579499999999999993e+01,5.000000000000000104e-03
2.453402544720000122e+06,1.580899999999999928e+01,4.000000000000000083e-03
2.453528936919999775e+06,1.581000000000000050e+01,5.000000000000000104e-03
2.453541929719999898e+06,1.579800000000000004e+01,4.000000000000000083e-03
